0.04953688	0.16542351	0.1624506	0.11212258	0.048172366	-0.077433966	0.027359435	-0.23196505	-0.025423953	-0.08118639	-0.034361374	-0.0042910175	-0.034717325	-0.07727369	0.111073986	-0.06393445
-0.11997055	-0.030742047	-0.0008815405	-0.062673084	-0.12135356	-0.07943595	0.022442134	0.010052068	-0.14435062	0.0043177595	0.10829935	0.08568461	0.098161094	0.12347861	-0.13059351	0.08218534
-0.057029154	-0.045115653	0.018224934	0.06727536	-0.17793877	0.012247213	0.046065826	-0.023505392	-0.12156622	0.041160833	0.071323186	0.05803325	-0.038589723	0.059060525	0.004584539	0.047200304
-0.08754661	0.015678035	-0.035137992	-0.103681706	-0.010767851	0.057254348	-0.042961925	-0.02422982	-0.06330332	0.018681351	0.006250047	-0.0038152027	0.10024794	0.18195337	-0.109755486	-0.04902483
0.030592263	0.03274546	-0.0724273	0.0760053	0.011711397	0.0850757	0.048309512	-0.056838278	-0.10611027	-0.017885432	0.009292873	0.014277274	-0.06781656	-0.00376412	0.04785125	-0.009449402
-0.033125363	0.043811902	0.07462978	-0.044902347	0.039682947	-0.0029680468	0.007135546	0.11396411	-0.05405747	0.05525323	0.1103835	0.021961875	0.06600949	0.04635966	-0.012000779	-0.073237054
0.061690524	0.12495144	0.06713093	0.0061424146	0.018892605	0.0044012936	-0.014379532	-0.17228365	0.044368822	-0.06458538	0.0320918	-0.09908678	0.032367885	-0.08825503	0.06200746	-0.023146166
-0.03202393	-0.009679498	0.031406485	-0.024767326	0.00040918757	-0.1085752	0.073521554	-0.14734186	-0.081303455	-0.0010831082	0.067017265	0.017583027	-0.019974265	0.0057076137	-0.045503184	0.027762355
0.03157821	0.19995604	0.13276379	0.12793648	-0.051509887	0.07842871	-0.03808164	0.035509013	0.0074199983	-0.06489312	-0.036414552	-0.042051658	-0.1411804	-0.16276896	0.105320305	-0.056769338
-0.054558557	0.0990329	0.053998485	0.011655676	-0.018854313	-0.0569245	0.0027383596	-0.067604296	-0.111783125	0.017607205	0.013111293	-0.098711304	0.16629419	-0.04946607	0.030827016	-0.107107006
-0.08987838	-0.122484826	-0.06628452	-0.12172407	-0.062911965	0.083064035	-0.05138652	-0.00800514	-0.05795114	0.025607692	0.03791465	-0.10030401	0.04309969	0.09250848	-0.085594304	0.031640675
0.060450997	0.114627	0.0006576327	0.08103344	0.043227	-0.029728446	-0.0636088	0.075160764	-0.07663023	0.014571033	-0.056338407	-0.051782478	-0.019201552	0.09887599	0.00773266	0.0035616066
-0.011040732	0.043418653	0.09494914	0.12701625	-0.065485366	0.054731384	-0.043893818	-0.0004510291	0.08612954	-0.09115135	-0.0579677	-0.13636623	-0.031427756	-0.08391489	0.12930092	-0.08121597
0.10463633	0.029756667	-0.0016161292	-0.020976009	-0.06453501	0.02649992	-0.07277364	-0.071089916	0.1925566	-0.1053502	-0.055036314	-0.05910183	-0.05817833	-0.11182166	0.07445228	-0.14256802
-0.04831261	0.046925787	0.10017087	-0.07086133	-0.00501723	0.0010773138	0.13410686	0.005927453	0.05426544	0.08123218	-0.00015760724	0.03529328	-0.0888505	-0.04757167	-0.0073557068	0.09495171
0.0030761857	-0.005581671	-0.09099978	0.080825	0.060034208	-0.08695741	-0.05524789	0.02860005	-0.06731336	-0.033623274	-0.07246643	-0.11752154	-0.04374445	0.0349728	0.026056131	-0.059647866
0.029214364	0.048844732	-0.011740057	-0.0100962985	0.030989107	0.0098856995	-0.067667685	0.17221074	-0.106135145	-0.052308742	-0.042076457	-0.039914865	-0.053114913	-0.03421285	0.09768012	0.07185227
-0.15988377	-0.15353778	-0.14958036	-0.17417566	-0.11815524	0.014893932	0.097054355	-0.080548145	-0.17070404	0.21342708	0.14714196	0.15212838	0.111803286	0.14457159	-0.21903062	0.16676816
0.04962771	0.017507164	0.010597411	-0.022457074	-0.054888222	-0.035685387	-0.006908099	0.028428288	-0.108811244	0.002195363	0.11517459	0.015343213	0.09421119	-0.022337586	-0.014774067	0.023930196
-0.0027607528	-0.05200501	-0.019166926	-0.19551937	0.00032836187	0.056677837	0.21056376	-0.023920687	0.045826517	0.07310067	0.005038621	0.07003278	0.022920007	0.012872646	-0.08064853	0.08821602
-0.07088681	-0.007930956	0.050976813	-0.019851308	-0.031237425	0.017364513	0.15532143	-0.20207337	0.08971939	0.02576636	0.03780997	0.02825849	0.11244474	0.012760379	-0.008049464	0.00958401
-0.01799546	0.0029129093	0.0382749	0.01508924	0.009916071	0.078882605	0.09962204	0.01569427	-0.11512325	0.055768497	0.035738282	0.031468257	0.052326515	-0.037836317	-0.0071446346	0.061275825
-0.065287165	-0.011968164	-0.051928423	-0.1670682	-0.05100958	0.10635797	-0.012352626	-0.04515906	-0.08954106	-0.02224879	0.09159732	-0.05788716	0.07159391	0.18330027	-0.0361879	0.06386147
0.010500702	0.043219555	-0.031376693	0.032892726	0.016805273	0.048898686	0.011363228	-0.08977128	-0.10087866	0.041772816	-0.08365887	0.09017774	0.03714547	-0.11876005	0.04828561	-0.048670128
-0.0062977644	0.09576727	0.1983132	0.1290384	-0.025433106	0.04648398	0.06714841	0.07607457	0.021469275	-0.11593434	-0.08349706	-0.13552846	-0.028653642	0.013924532	0.075797155	-0.08785855
-0.091789775	-0.15082966	-0.13201423	-0.057856463	-0.106747515	-0.14162563	0.032720543	-0.06863739	-0.07697461	0.12857676	0.092127606	0.0741674	0.13831566	0.112638466	-0.118892625	0.05762433
0.09947644	0.11934596	-0.033043366	0.22764586	0.10585923	-0.22520757	-0.17756814	0.08544527	-0.019989848	-0.06041435	-0.16123256	-0.21090685	-0.054166242	-0.01398908	0.07647883	-0.14517483
0.13666598	0.14364672	0.1269035	0.11866049	0.08003229	-0.056963347	-0.074719355	-0.014138859	-0.011769759	-0.123745106	-0.08913513	-0.09163883	-0.07482763	-0.12594053	0.096498854	-0.11801557
0.05273938	-0.00091283175	-0.005087508	0.04209118	0.04040456	0.05634694	-0.03121084	0.13489808	-0.0012265891	-0.048557676	-0.057603355	-0.014941107	-0.12908393	0.03932151	0.12649074	-0.05966184
0.074186526	0.082027495	0.03562907	0.031485964	0.041149426	-0.009033918	-0.12280592	-0.023637077	0.025101777	-0.08508337	-0.036905725	-0.012409171	-0.022530135	-0.033736575	0.04877839	-0.08689807
-0.039398108	-0.010589092	0.06074634	0.024862222	0.002514384	-0.067816466	-0.06768899	0.086193636	-0.030065788	-0.042697378	-0.014373575	0.1590382	0.07990283	0.02088974	0.031605586	-0.008790861
-0.066427656	0.02044751	-0.13473207	-0.048886623	-0.04532686	0.17556372	-0.1219179	-0.027331557	-0.026269937	0.05161219	0.12157545	0.017265238	0.022087162	0.06070222	0.06916333	0.05925595
-0.0024178254	0.15722023	0.07844332	0.13458894	0.11864142	0.023822209	0.020596592	-0.04740819	0.033203557	-0.11699252	-0.12863639	-0.039607905	-0.007825235	-0.11771833	0.08804694	-0.16756536
0.03335541	-0.008255766	-0.10100567	0.02644326	0.10084748	0.12116372	0.024174877	-0.1999612	0.061553366	-0.0034953044	0.009186669	0.07219644	0.0074107638	0.012716857	0.041257516	-0.04068487
-0.006757519	-0.037442416	0.09243934	-0.03722477	-0.10882399	-0.12349347	0.030309161	-0.044449635	0.14807568	-0.045410287	0.031926453	-0.02679769	-0.0059359088	0.002658931	0.01949318	-0.02400069
-0.06137627	0.071237944	0.011213275	-0.0689348	0.09776645	0.030168466	0.005636459	-0.009126997	0.06933836	0.017347768	-0.046494067	0.058105208	0.041640554	-0.06268857	-0.04028112	0.07000824
0.029183995	0.017356744	0.029918563	0.06306104	0.04606337	-0.10579776	-0.098242246	-0.04924681	0.11213498	-0.10878112	-0.06458304	-0.10666726	-0.06898835	-0.081595145	0.0799267	-0.118126936
-0.08081088	-0.14213744	-0.061675146	-0.117821306	-0.13475451	0.030073138	0.031765487	0.024916532	-0.16619036	0.06393719	0.17764975	0.11451463	-0.07753463	0.06795203	-0.1488068	0.16373305
0.0073690494	-0.054971516	-0.076273374	-0.067862555	0.030929081	-0.060556546	0.019614317	-0.007945503	-0.14669663	-0.00096602336	0.015845617	0.10260305	0.040791493	0.04523388	-0.06525081	0.0863535
0.01993088	0.008812158	0.01917076	-0.12903103	0.096781656	-0.10270069	0.01690036	0.013689441	-0.026819117	-0.09044765	0.06720114	-0.123979144	0.082508996	-0.039422397	0.042291567	0.07735874
-0.050889086	-0.039095223	-0.0071103796	-0.034247555	-0.046385497	0.007479023	0.05871996	0.11347108	0.12788932	0.029581646	0.087674774	-0.024112813	-0.03461463	-0.030156802	0.058852307	0.011983389
-0.019699926	-0.08009201	-0.08943579	0.10189311	0.08098253	0.03331274	0.030550404	0.026912695	-0.0990542	0.054625776	0.06044427	0.085542336	0.099589184	-0.05069738	-0.08132132	0.07241571
0.118432425	0.09575068	0.016583553	0.1342244	0.10827641	-0.18608077	-0.001320898	0.070685335	0.029137615	-0.1846943	-0.12800044	-0.15700288	-0.067122556	-0.060980737	0.10805955	-0.09078677
0.0954794	0.053504337	0.07174124	0.14511874	0.14995995	-0.016092662	-0.07738243	-0.0023649863	0.035420492	-0.14051034	-0.13064744	-0.05314108	-0.13590543	-0.044563968	0.06507377	-0.107108094
-0.117392585	-0.14196539	-0.024990624	-0.14643642	-0.052314844	0.12781903	0.06509367	0.041523453	-0.07672033	0.08016781	0.08028654	0.08431401	0.07237387	0.08309643	-0.09499159	0.07709319
0.011555452	-0.026932705	-0.030077774	-0.042083688	-0.12092244	-0.12998065	-0.030788533	-0.102060884	-0.02794944	0.04273975	-0.012309951	-0.009734047	0.09543068	0.17960566	-0.04189075	-0.02122811
0.011322166	0.03895079	0.0621239	0.061673094	0.08346157	-0.13152522	0.045302853	-0.1300844	-0.018820552	-0.059129436	-0.02143463	-0.035056308	0.05107431	-0.18004349	0.049327854	-0.023591537
0.07062132	0.0017547694	-0.04940832	-0.016710041	-0.015442164	-0.04548022	-0.11462697	-0.041830983	-0.1354241	-0.043092556	-0.09413835	-0.04842719	-0.040506557	0.09494641	0.047600996	0.015113448
-0.05523624	-0.08304137	-0.14079893	-0.041367214	-0.15089817	-0.070982054	0.005453897	0.011443871	-0.09535503	0.10165915	0.077697955	-0.03543833	0.058287986	0.08200167	-0.112848	0.09396552
0.034222018	0.116529316	0.13866542	0.02200769	-0.025483325	0.082531124	0.07486428	-0.080166824	0.02974944	-0.07007101	-0.083077885	-0.06854449	-0.026419207	-0.016500063	0.06232542	-0.057490107
0.052849688	0.046070572	0.045226004	-0.0013155508	0.0151737565	-0.08106675	-0.05823602	-0.01952365	0.049823295	-0.039178573	-0.08377901	0.01458991	-0.03606341	-0.054436285	0.055845514	-0.087868355
0.04022851	0.005950419	0.11020656	0.10033039	-0.0040213903	0.09774255	-0.07862609	0.058445115	-0.13345258	-0.12836742	-0.031071078	-0.0486739	-0.02814719	-0.025979089	0.066604346	-0.034978993
0.0075913095	0.099005274	-0.042695384	0.020056339	-0.012764061	-0.13260643	-0.05579189	-0.050828423	0.035528053	0.010959251	0.024999056	-0.016161898	0.036916014	-0.08255273	-0.03631978	0.05608558
0.13474932	0.036731586	0.10998776	0.12520273	0.11473807	-0.047890794	-0.04480247	0.022369195	-0.09733166	-0.12451056	-0.044780295	-0.19101529	-0.12111779	-0.005476044	0.117129415	-0.1388264
0.14402483	0.21758926	0.18041931	0.1720654	0.17412005	0.08767766	-0.20211764	0.07129009	0.02538093	-0.17704743	-0.10812798	-0.17605883	-0.08219579	-0.18651135	0.2033794	-0.21164402
0.15441978	0.050573807	0.100427106	0.14647834	0.1508235	-0.08056081	-0.1583579	-0.113804296	-0.020808846	-0.08513632	-0.14331003	-0.060294412	-0.045623954	-0.005473935	0.14341958	-0.09705942
-0.14412792	-0.07898904	-0.04652338	-0.073555954	-0.10462866	0.03088004	0.055463176	-0.034366343	-0.025677897	0.1395239	0.11737039	-0.0053268606	0.13838902	0.16787226	-0.16448367	0.06279428
0.012483231	0.016547661	0.045182537	-0.011917115	0.032208055	-0.030914832	0.12322925	0.058944304	-0.059667457	-0.020030947	0.045787472	0.06979094	-0.047334358	0.021029824	-0.0016711861	0.020174522
0.09011123	-0.0055370284	0.14867239	0.028229574	0.016576147	0.012904752	-0.16552387	0.023708072	0.13408338	-0.047833946	-0.077597626	-0.07212165	-0.08583616	-0.0004420536	-0.012540463	0.023481704
0.074656464	0.06959675	0.040983293	0.13609466	0.043094624	0.14735802	-0.05032045	-0.052910756	0.000794033	-0.14180051	-0.11800253	-0.16414961	-0.055754323	-0.08866289	0.13246015	-0.050888054
0.10091405	0.10627751	0.11844517	0.09158593	0.13973229	0.03524775	-0.006954089	0.0010684876	0.039847076	-0.09243922	-0.117993	-0.07398137	-0.04273694	-0.14281313	0.15005141	-0.14992817
-0.026265537	-0.025387652	0.08798925	-0.08911019	-0.061458036	-0.046515856	-0.06428033	-0.11379742	-0.07407175	-0.031760734	-0.012760391	-0.0004093211	0.035557155	0.12528396	0.01218441	-0.010194256
0.15918498	-0.006815796	0.1868942	-0.017876357	0.12247558	0.14054888	-0.07615487	-0.013703057	0.14099656	-0.091382235	-0.09321166	-0.0048098005	-0.16538844	-0.056131057	0.109849826	-0.12604567
-0.119130775	-0.020669328	-0.01500828	-0.037908766	-0.027792037	-0.02166121	0.05350302	-0.028031154	-0.08733134	-0.0014889615	0.038649827	0.03137232	0.060844913	0.0122878365	-0.040908772	0.11023338
-0.08858934	-0.10145945	-0.105059005	-0.24568525	-0.12059036	0.1332589	0.15123986	-0.1723396	-0.06961749	0.07916356	0.07615807	0.15970431	0.14152801	0.12905735	-0.15917467	0.050006073
-0.026038988	-0.0824357	-0.028510045	-0.010192811	-0.026468517	0.060973182	-0.096564315	-0.013807792	-0.07070868	0.11062887	-0.012164881	0.08063914	-0.031021655	-0.051959645	-0.07044614	-0.032358635
0.04838989	0.1255183	0.03289007	0.027108412	0.13531813	-0.06440207	-0.12803021	0.052778285	0.088859595	-0.16534576	-0.13081612	-0.101400696	0.08883627	-0.10284216	0.08857398	-0.13594536
0.06359465	0.011741848	0.020989414	0.014871038	-0.016388575	0.09159684	-0.0378568	-0.028543087	-0.058622368	-0.019692907	0.0057413657	-0.029394887	-0.008341764	-0.08776793	0.023313569	-0.10876292
-0.031162903	-0.1093361	-0.059389606	0.021138942	0.11944003	-0.087898724	0.012050785	-0.012542589	0.030292667	-0.0478782	0.023939228	0.08063739	0.036526255	0.106698856	-0.024607033	-0.097655095
-0.10212881	-0.05322951	-0.009838668	-0.008693858	-0.04480683	-0.038322877	0.00638658	0.17433333	0.0065745986	0.06933694	0.06774113	0.05348506	0.029827034	-0.11676528	-0.1073143	0.06741278
-0.11187266	0.009069739	-0.13699204	-0.120815	-0.0014255455	-0.067228794	0.18108495	-0.15671681	0.08307704	0.111209534	-0.02095759	0.10800294	0.07222549	0.073441386	-0.12301677	0.020405812
-0.05576761	-0.051420793	0.03625532	-0.14934692	-0.071813434	0.1549342	0.02006399	0.049674753	0.053403124	0.12217628	0.035951823	0.055792045	0.10995434	0.1199242	-0.0599408	0.057204507
-0.048795864	0.021087503	-0.06871168	-0.06622066	-0.0075792423	0.0153406635	0.008917963	0.019474374	-0.043044798	0.087766394	-0.06375932	0.00029255808	0.014055935	-0.048676297	-0.020286072	0.04960807
0.11928734	0.03580263	0.11517117	0.08228594	0.05751355	-0.049568653	0.009127767	-0.040075373	-0.11199456	-0.13733596	-0.05128473	-0.09761453	-0.1314333	-0.13069256	0.13676566	-0.08028704
-0.00084933464	0.03728223	-0.10056057	-0.054431267	0.02066756	-0.049672578	0.060859606	-0.08499899	0.017930498	0.07443687	-0.013136314	0.054352857	0.10444603	0.0130097335	-0.016664334	0.03866797
-0.09453397	-0.034399915	0.0006644613	-0.000255001	-0.010479877	-0.022566298	0.020593084	0.012630866	-0.00017443845	0.105412304	0.012334098	0.08898181	-0.007286311	-0.10194748	-0.08910992	0.0005874555
0.12450202	0.2075498	-0.050773967	0.12462956	0.11523032	-0.12190143	-0.118426874	0.032889877	0.12570997	-0.0042074043	-0.10486231	-0.08544863	-0.12629005	-0.013770003	0.13185854	-0.17657943
0.15983734	0.07201667	-0.015851747	0.11798249	0.063132316	0.10355072	-0.096209414	0.040581513	-0.0039993213	-0.14301851	-0.1628856	-0.22162028	-0.09271195	-0.10541498	0.09383945	-0.121027626
0.120978646	0.055171568	0.013775645	0.1180706	0.10973924	0.14044298	-0.09027113	0.12667176	-0.1133336	-0.11565487	-0.07650333	-0.16259778	-0.09695887	-0.09720766	0.13231102	-0.08385457
0.10974221	-0.08856774	-0.056916237	-0.015851788	0.028757498	-0.031765502	-0.04823692	0.05173119	-0.18691027	-0.106740564	-0.05697116	-0.17521665	-0.053409193	0.118588276	0.044948038	0.006939536
-0.015776265	-0.00773571	-0.012270348	0.0023438635	0.036917724	0.11773361	0.008048786	0.020507827	-0.025713721	-0.04594657	-0.028816786	0.07160297	0.028563246	0.00287634	0.018725852	-0.02248226
-0.060062163	0.056880057	0.101740085	-0.086709484	-0.109588206	0.09205369	0.0981811	-0.05283963	0.026723973	0.113093935	0.07727154	0.22288893	-0.01804339	0.009059402	-0.10053267	0.12330541
-0.024359362	-0.062304102	-0.11671611	-0.05573393	-0.050931834	0.0015722376	0.06895661	0.039324727	-0.21151456	0.05903475	0.07028737	-0.0109450035	-0.019664334	0.05348162	-0.052160386	0.031620037
-0.0128676295	-0.0075212405	-0.051829617	-0.022371354	-0.056841563	0.03351975	-0.014642505	-0.031749673	-0.10850676	0.07614437	0.028417256	0.11253618	-0.08472448	-0.015740676	-0.0051285997	0.07701623
0.027568676	0.0107425405	-0.074518226	-0.04976623	0.07788119	-0.016615981	0.0066423775	0.14499626	-0.1093355	0.017382184	0.026691442	0.021542408	-0.06794828	0.06972895	-0.029524101	0.03480449
0.02710595	-0.028878251	0.002811613	-0.05514085	0.06654074	-0.10042856	-0.039747242	0.032824896	-0.10857082	-0.034791764	-0.04393696	0.020186944	0.04109091	-0.06995903	0.048241533	-0.054802455
0.1067908	0.06708487	0.03875054	0.04773416	0.025190467	0.07360011	0.0279067	-0.020778215	-0.034497485	0.0309522	-0.13191415	-0.042835265	-0.075894386	0.06520292	0.059079964	-0.016861435
-0.0015405996	0.06592849	0.07865709	-0.016784001	0.14905597	0.012803019	-0.0711063	0.14281273	0.11228712	-0.0732578	-0.023843843	0.042576645	-0.06928214	-0.094364114	0.08658899	-0.117162734
0.11163234	-0.029954715	0.14751844	0.048218794	0.084432416	-0.122936696	-0.13646972	0.15436737	-0.024831655	-0.075092055	-0.10242588	-0.076453656	0.015323434	-0.0725178	0.10867549	-0.10410901
0.0141333155	0.009060331	0.13244964	0.051831447	-0.014104721	-0.11106955	-0.024476055	0.13499433	-0.14257167	0.054409962	-0.00861464	0.0015632611	-0.04538383	0.015117682	0.0051749656	-0.017420141
-0.06948969	0.0030343244	0.007687683	0.022185283	-0.010298799	-0.17579842	0.026959991	0.080882534	-0.114664264	0.024378963	-0.014000415	0.056789868	-0.018616628	-0.0200643	-0.021716163	0.089804105
0.014679235	-0.008620353	-0.08799546	0.06781068	-0.0063355165	-0.14410685	0.009903642	0.006689817	-0.14656934	-0.012367643	-0.049145374	-0.09617411	-0.040044837	0.10729616	-0.017480351	0.028649837
-0.021562323	-0.069860585	0.016127357	-0.041470192	-0.053964686	-0.024010066	0.011623105	-0.16996072	-0.08684648	0.07863629	0.08459468	-0.22670731	0.002693231	0.056587704	-0.031393666	0.08190242
0.030451685	0.04325659	0.13658953	-0.019506399	0.038290612	0.01848968	-0.024986895	-0.045920312	0.10622892	-0.009435455	-0.06763534	0.07455319	-0.03246717	-0.035901282	0.061012965	-0.03258653
-0.08092469	-0.04258455	0.021828424	-0.038215723	-0.056653306	0.049808603	0.06836043	-0.0031233025	-0.015706591	0.10639201	0.122266	0.027141683	0.08244957	0.044085495	-0.028950652	0.044322453
0.025972972	0.04432692	-0.008066219	0.10874162	0.13600925	-0.0075477916	0.04571281	0.091442324	0.07594123	-0.0735795	-0.03930443	0.08605825	-0.108415745	-0.10654197	0.08110597	0.1044464
0.03186654	0.12429784	0.06610099	0.06584723	0.06944312	0.05328618	0.0067826426	0.06834764	0.0301143	-0.054934047	-0.0778348	0.047458235	-0.011343636	-0.10268376	0.073755465	-0.026186898
-0.074679844	-0.10584861	-0.0857544	-0.044858385	-0.0959139	0.11152833	0.16400088	-0.020739907	-0.08488008	0.07773768	0.14659645	0.027720854	0.13591628	0.14114243	-0.07403664	0.10773183
-0.12986438	-0.06316594	-0.15409143	-0.08488539	-0.07483116	0.13775353	0.10596941	-0.054879274	-0.122075304	0.12482956	0.109709784	0.053204704	0.16825248	0.06319043	-0.14346099	0.07670086
-0.057318185	-0.07588055	-0.1830932	0.015832933	-0.060490977	-0.053692743	-0.008121143	0.07422069	-0.03697542	0.09804311	0.021456175	-0.013962271	0.106496796	0.10810524	-0.020394806	0.024882184
-0.025414547	0.046180252	0.020156385	0.003674693	0.10441641	0.09082967	0.012245225	-0.14726998	-0.07045735	0.0015573144	-0.024764622	-0.06844391	-0.035186123	-0.012831795	-0.0010392504	-0.029216476
-0.01948173	-0.045963775	0.048321962	0.031594835	-0.023031568	0.007832264	0.033302754	0.103702	0.030485967	-0.026756015	0.053408906	0.023498565	0.048922386	-0.06325036	-0.08131592	0.0016839069
0.10123805	0.122705445	-0.012811123	-0.11890806	0.09605862	0.00824667	0.037524033	-0.10713406	0.034842543	-0.0534537	-0.05427176	0.065223135	0.043693725	-0.08319193	-0.009024905	-0.0053986358
0.08315722	-0.06252673	0.066704154	0.079844944	0.07232286	0.13764958	-0.090426244	0.047999438	0.125843	-0.101355135	-0.07544282	-0.04572701	-0.05964042	-0.01251534	0.07755307	-0.08279345
0.04526567	0.03895804	-0.035830908	0.027476016	0.047784965	-0.126988	-0.06400497	-0.106069766	-0.03314163	0.03350985	0.04073113	-0.03590749	-0.030771371	-0.03128802	-0.012184541	-0.0074814255
-0.086841166	-0.06466267	0.05183433	0.039439406	0.041507922	0.041089028	0.019691706	-0.0719155	0.06782711	0.08951647	0.00019793796	0.020667376	0.05763718	0.086811654	-0.057448022	0.041995104
-0.009252206	-0.040656094	-0.10340263	-0.11479339	-0.099704385	0.08272434	-0.03732808	0.0794499	-0.15672235	0.08689832	0.07939199	0.11758018	0.053380203	0.03911382	-0.05010603	0.08348708
0.0044473265	0.038676105	0.038444128	-0.07779718	-0.06474043	-0.027948266	0.008099856	-0.0354958	-0.061086655	-0.025311995	0.02452666	0.08654738	0.028610906	0.044977725	0.014101248	-0.017015422
0.039738428	0.048366267	-0.041444432	-0.03994036	0.08418375	0.11278521	-0.03417579	-0.1457308	-0.027196929	-0.14904515	-0.092131145	0.123992495	-0.10016537	0.041971147	0.0445065	-0.10471741
0.056495745	0.13808513	0.087674424	0.16542432	0.05098016	-0.15709552	0.07019487	0.038601235	0.023742378	-0.019574799	0.040771518	0.030334916	0.07730091	0.14930262	-0.0069540828	-0.040942565
0.016295947	-0.068039745	0.04889596	0.006832987	0.046431456	0.033690054	-0.035138324	0.026650805	-0.037824966	-0.025768165	-0.04879443	-0.016885433	0.0027076837	-0.036761373	0.016368188	-0.049590092
0.0214332	0.073188685	0.09156896	-0.074184425	-0.009240627	-0.04610127	0.11504864	0.03544795	-0.08115134	0.0017831074	0.014639608	0.0045821443	0.09372466	0.07449348	-0.0032487025	-0.00081074284
-0.19581154	-0.11826476	-0.10617973	-0.12479555	-0.13471399	0.024812175	0.052879564	0.08615485	-0.03349647	0.18850672	0.13416691	0.08356073	0.2333009	0.13438413	-0.1669191	0.17785646
-0.0740229	0.13315307	-0.09744422	0.051041245	-0.10750797	0.07067733	0.04130683	-0.12562041	-0.09136642	0.047068484	-0.03782127	0.039774235	0.059117064	-0.03571165	0.03551613	-0.011146886
0.0008722	0.2164415	0.06100882	0.19178438	-0.045835104	-0.08372565	-0.13069315	0.15252364	0.13422243	-0.024577465	-0.07885357	-0.00090893154	-0.06602986	-0.14132261	0.17665792	-0.04186019
-0.07202512	-0.0108970795	-0.061576582	-0.09577701	-0.1454169	-0.025495613	0.19700147	0.020991381	-0.13569072	0.117501915	0.03813093	-0.09075654	0.1684818	0.017166013	-0.13117632	0.14674464
0.12225909	0.10773963	0.023039084	0.087207004	0.14558588	-0.042007864	-0.13948584	-0.0040025814	-0.07653437	-0.1335596	-0.044524778	-0.03162566	-0.08074392	-0.064234674	0.116943486	-0.1526588
-0.054587744	-0.10352746	-0.039748605	-0.08161803	-0.07345756	-0.059032567	0.13614151	0.13179654	-0.074371	0.09268656	0.07658055	0.10207932	0.06992885	0.08783039	-0.17657022	0.12973337
-0.044517186	-0.11127208	-0.019966895	0.004514489	-0.1592807	0.08763069	0.022250416	-0.030067168	-0.07730237	0.12706533	0.170224	-0.14535066	0.06917073	0.033822365	-0.04182412	0.07132562
-0.050559267	-0.05883396	0.17976499	-0.06655455	-0.0096033625	-0.03650156	0.09187866	-0.051054407	0.043986417	0.00491661	0.029008511	-0.063767314	0.09968408	0.0015325366	-0.06890207	0.042162117
-0.027890183	0.0972126	-0.06783625	0.047716476	0.09389672	0.07063325	0.007387314	-0.056094225	0.13264056	-0.07623694	-0.08569264	0.015167078	-0.12134884	-0.030643111	0.04746729	-0.10575484
-0.04018563	-0.14653449	0.031974643	0.07605028	-0.00059784355	0.17277147	0.11731055	-0.2133634	0.06142287	-0.055470392	0.0075552	-0.18141344	-0.029449034	0.14938447	-0.038474593	0.0038499888
0.027283352	-0.029243551	-0.0039104866	0.024546655	-0.04418084	0.07377599	0.042973507	-0.009944855	-0.056548465	0.034939688	-0.056325097	0.028049897	0.0015301796	0.0752458	0.043169074	-0.031594366
-0.046553344	0.062439978	-0.0069348784	0.037520524	0.007645468	0.09969743	-0.06867422	0.021543771	0.014055308	-0.00807538	0.031418532	-0.03583181	-0.027755953	-0.02882814	-0.061302464	0.01981812
0.04787543	0.077731654	0.106881365	0.016385514	-0.023895213	0.14888024	-0.010014833	-0.020441705	-0.13096596	-0.011556303	-0.02981236	0.09383937	-0.028586486	-0.0874099	0.07603449	0.027920233
-0.010721183	0.007055709	-0.10414606	-0.11623004	-0.04604769	-0.11532947	0.081891246	0.0724663	-0.057136014	-0.0041189543	0.07162407	0.041548405	0.002661858	-0.07115476	0.05412475	-0.0054596737
-0.0827735	-0.07492843	-0.03986292	-0.039768137	-0.019312913	0.052022364	-0.04178067	-0.053577896	-0.017406663	0.10071308	0.05435366	0.037893396	0.028056309	0.044652306	-0.0909063	0.035619505
0.008059429	0.18088286	0.11360352	-0.04999163	-0.017642494	-0.13195822	0.009484188	-0.21800469	-0.09094974	-0.021594467	-0.0651689	-0.07866999	-0.07992704	-0.014423981	-0.02065845	-0.058991868
-0.17322774	-0.1353887	-0.067965046	-0.119109064	-0.038798835	-0.07875564	0.13686785	0.013417138	-0.103604674	0.16619489	0.14637113	0.13260873	0.18790595	0.114508174	-0.18781221	0.14028002
-0.050087925	0.017174914	-0.15482603	-0.04363261	-0.05765546	-0.009434666	0.048827875	0.071073845	-0.12378472	0.171139	0.050545156	-0.0031297533	0.06407513	0.0112477	-0.11787948	0.15719521
-0.06627429	-0.03716681	0.060361736	-0.034028176	0.033310402	-0.01521441	0.056947645	-0.061007336	0.08562223	-0.031365003	-0.040750284	-0.0051114755	-0.044141777	-0.033026334	0.017987782	-0.048823502
0.018444676	-0.08309567	-0.07036674	-0.051680572	-0.060867377	-0.0808628	0.025813807	-0.06123619	-0.04511792	0.022156738	0.05631484	0.005884252	-0.06755742	0.0009928704	-0.05960268	0.027262686
0.04712154	-0.018002186	0.05487598	-0.033367183	-0.016512085	-0.06072037	-0.012022066	-0.11847079	-0.044267166	-0.048840236	-0.031658422	-0.01980468	0.02945472	-0.06701884	-0.06490959	-0.018663937
